Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4549951,11644,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for x64-based Systems,4549951,11645,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4549951,11646,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows Server, version 1903 (Server Core installation),4549951,11647,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-0983,Windows Elevation of Privilege Vulnerability
Microsoft AutoUpdate for Mac,MAU,10949,CVE-2020-0984,Microsoft (MAU) Office Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4550922,11497,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4550922,11497,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4550922,11498,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4550922,11498,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4550922,11499,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4550922,11499,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4550922,11563,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4550922,11563,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4549949,11568,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4549949,11568,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4549949,11569,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4549949,11569,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4549949,11570,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4549949,11570,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2019,4549949,11571,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2019,4549949,11571,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4549949,11572,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4549949,11572,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4550927,11453,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4550927,11453,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4549951,11644,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for x64-based Systems,4549951,11645,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4549951,11646,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server, version 1903 (Server Core installation),4549951,11647,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550964,10047,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550964,10047,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550965,10047,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550965,10047,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550964,10048,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550964,10048,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550965,10048,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550965,10048,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550961,10481,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550961,10481,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550970,10481,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550970,10481,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550961,10482,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550961,10482,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550970,10482,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550970,10482,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows RT 8.1,4550961,10484,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows RT 8.1,4550961,10484,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4550951,9312,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4550951,9312,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4550957,9312,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4550957,9312,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4550951,10287,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4550951,10287,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4550957,10287,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4550957,10287,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4550951,9318,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4550951,9318,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4550957,9318,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4550957,9318,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4550951,9344,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4550951,9344,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4550957,9344,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4550957,9344,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4550964,10051,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4550964,10051,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4550965,10051,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4550965,10051,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4550964,10049,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4550964,10049,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4550965,10049,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4550965,10049,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4550917,10378,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4550917,10378,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4550971,10378,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4550971,10378,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4550917,10379,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4550917,10379,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4550971,10379,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4550971,10379,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2,4550961,10483,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2,4550961,10483,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2,4550970,10483,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2,4550970,10483,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4550961,10543,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4550961,10543,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4550970,10543,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4550970,10543,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4549951,11712,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for x64-based Systems,4549951,11713,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for ARM64-based Systems,4549951,11714,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows Server, version 1909 (Server Core installation),4549951,11715,CVE-2020-1009,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4550922,11497,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4550922,11497,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4550922,11498,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4550922,11498,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4550922,11499,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4550922,11499,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4550922,11563,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4550922,11563,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4549949,11568,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4549949,11568,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4549949,11569,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4549949,11569,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4549949,11570,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4549949,11570,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2019,4549949,11571,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2019,4549949,11571,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4549949,11572,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4549949,11572,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4549951,11712,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for x64-based Systems,4549951,11713,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for ARM64-based Systems,4549951,11714,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server, version 1909 (Server Core installation),4549951,11715,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4550927,11453,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4550927,11453,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4549951,11644,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for x64-based Systems,4549951,11645,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4549951,11646,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server, version 1903 (Server Core installation),4549951,11647,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550964,10047,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550964,10047,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550965,10047,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550965,10047,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550964,10048,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550964,10048,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550965,10048,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550965,10048,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550961,10481,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550961,10481,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550970,10481,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550970,10481,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550961,10482,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550961,10482,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550970,10482,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4550970,10482,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows RT 8.1,4550961,10484,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows RT 8.1,4550961,10484,CVE-2020-1011,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4550922,11497,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4550922,11497,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4550922,11498,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4550922,11498,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4550922,11499,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4550922,11499,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4550922,11563,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4550922,11563,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4549949,11568,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4549949,11568,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4549949,11569,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4549949,11569,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4549949,11570,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4549949,11570,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2019,4549949,11571,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2019,4549949,11571,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4549949,11572,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4549949,11572,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4549951,11712,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1909 for x64-based Systems,4549951,11713,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1909 for ARM64-based Systems,4549951,11714,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server, version 1909 (Server Core installation),4549951,11715,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4550927,11453,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4550927,11453,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4550927,11454,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4550927,11583,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4549951,11644,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1903 for x64-based Systems,4549951,11645,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4549951,11646,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server, version 1903 (Server Core installation),4549951,11647,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4550930,10729,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4550930,10735,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4550929,10852,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4550929,10853,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2016,4550929,10816,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4550929,10855,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550964,10047,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550964,10047,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550965,10047,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4550965,10047,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550964,10048,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550964,10048,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550965,10048,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4550965,10048,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550961,10481,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550961,10481,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4550970,10481,CVE-2020-1014,Microsoft Windows Update Client Elevation of Privilege Vulnerability
