Windows 8.1 for x64-based systems,4520005,10482,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4520007,10482,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4519990,10482,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4519990,10482,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows RT 8.1,4520005,10484,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows RT 8.1,4520007,10484,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4520002,9312,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4520009,9312,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4520002,10287,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4520009,10287,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4520002,9311,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4520009,9311,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4520002,9318,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4520009,9318,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4520002,9344,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4520009,9344,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4519976,10050,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4520003,10050,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4519976,10051,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4520003,10051,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4519976,10049,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4520003,10049,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012,4520007,10378,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012,4520007,10378,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012,4519985,10378,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012,4519985,10378,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4520007,10379,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4520007,10379,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4519985,10379,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4519985,10379,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2,4520005,10483,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2,4520007,10483,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2,4519990,10483,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2,4519990,10483,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4520005,10543,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4520007,10543,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4519990,10543,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4519990,10543,CVE-2019-1339,Windows Error Reporting Manager Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4520010,10951,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4520010,10951,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4520010,10952,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4520010,10952,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4520008,11497,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4520008,11497,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4520008,11498,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4520008,11498,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4520008,11499,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4520008,11499,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4520008,11563,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4520008,11563,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4519338,11568,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4519338,11568,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4519338,11569,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4519338,11569,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4519338,11570,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4519338,11570,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows Server 2019,4519338,11571,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows Server 2019,4519338,11571,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4519338,11572,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4519338,11572,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4520004,11453,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4520004,11453,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4520004,11454,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4520004,11454,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4520004,11583,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4520004,11583,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4517389,11644,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for x64-based Systems,4517389,11645,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4517389,11646,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Windows Server, version 1903 (Server Core installation),4517389,11647,CVE-2019-1340,Microsoft Windows Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4520010,10724-10951,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4520010,10724-10951,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4520010,10724-10952,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4520010,10724-10952,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4520008,10724-11497,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4520008,10724-11497,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4520008,10724-11498,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4520008,10724-11498,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4520008,10724-11563,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4520008,10724-11563,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4519338,10724-11568,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4519338,10724-11568,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4519338,10724-11569,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4519338,10724-11569,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4519338,10724-11570,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4519338,10724-11570,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4519338,10724-11571,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4519338,10724-11571,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4520004,10724-11453,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4520004,10724-11453,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4520004,10724-11454,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4520004,10724-11454,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems,4520004,10724-11583,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems,4520004,10724-11583,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for 32-bit Systems,4517389,10724-11644,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for x64-based Systems,4517389,10724-11645,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for ARM64-based Systems,4517389,10724-11646,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4519998,10724-10852,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4519998,10724-10852,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4519998,10724-10853,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4519998,10724-10853,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4519998,10724-10816,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4519998,10724-10816,CVE-2019-1356,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,4520007,10555-10378,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 10 on Windows Server 2012,4520007,10555-10378,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 10 on Windows Server 2012,4519974,10555-10378,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 10 on Windows Server 2012,4519974,10555-10378,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4520010,10486-10951,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4520010,10486-10951,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4520010,10486-10952,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4520010,10486-10952,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4520008,10486-11497,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4520008,10486-11497,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems,4520008,10486-11498,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems,4520008,10486-11498,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for ARM64-based Systems,4520008,10486-11563,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for ARM64-based Systems,4520008,10486-11563,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4519338,10486-11568,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4519338,10486-11568,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for x64-based Systems,4519338,10486-11569,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for x64-based Systems,4519338,10486-11569,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for ARM64-based Systems,4519338,10486-11570,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for ARM64-based Systems,4519338,10486-11570,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2019,4519338,10486-11571,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2019,4519338,10486-11571,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4520004,10486-11453,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4520004,10486-11453,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4520004,10486-11454,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4520004,10486-11454,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems,4520004,10486-11583,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems,4520004,10486-11583,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1903 for 32-bit Systems,4517389,10486-11644,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1903 for x64-based Systems,4517389,10486-11645,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1903 for ARM64-based Systems,4517389,10486-11646,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4520011,10486-10729,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4520011,10486-10729,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4520011,10486-10735,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4520011,10486-10735,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4519998,10486-10852,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4519998,10486-10852,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4519998,10486-10853,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4519998,10486-10853,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2016,4519998,10486-10816,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2016,4519998,10486-10816,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4519976,10486-10047,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4519974,10486-10047,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4519974,10486-10047,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4519976,10486-10048,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4519974,10486-10048,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4519974,10486-10048,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4520005,10486-10481,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4520007,10486-10481,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4519974,10486-10481,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4519974,10486-10481,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4520005,10486-10482,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4520007,10486-10482,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4519974,10486-10482,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4519974,10486-10482,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows RT 8.1,4520005,10486-10484,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows RT 8.1,4520007,10486-10484,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4519976,10486-10051,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4519974,10486-10051,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4519974,10486-10051,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012,4519974,10486-10378,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012,4519974,10486-10378,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4520005,10486-10483,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4520007,10486-10483,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4519974,10486-10483,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4519974,10486-10483,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4519338,10724-11569,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4519338,10724-11569,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for x64-based Systems,4517389,10724-11645,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4520008,10724-11563,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4520008,10724-11563,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4519338,10724-11571,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4519338,10724-11571,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for ARM64-based Systems,4517389,10724-11646,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4520008,10724-11498,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4520008,10724-11498,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4519338,10724-11568,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4519338,10724-11568,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4520008,10724-11497,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4520008,10724-11497,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4519338,10724-11570,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4519338,10724-11570,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for 32-bit Systems,4517389,10724-11644,CVE-2019-1357,Microsoft Browser Spoofing Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4520010,10951,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4520010,10951,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4520010,10952,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4520010,10952,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4520008,11497,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4520008,11497,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4520008,11498,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4520008,11498,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4520008,11499,CVE-2019-1358,Jet Database Engine Remote Code Execution Vulnerability
