Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4571756,10724-11766,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4571756,10724-11766,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4577049,10724-10729,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4577015,10724-10852,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4577015,10724-10852,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1074,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1083,Microsoft Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1091,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1097,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1098,Windows Shell Infrastructure Component Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1098,Windows Shell Infrastructure Component Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1115,Windows Common Log File System Driver Elevation of Privilege Vulnerability
